"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,12.86107120647003,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,13.54277300900427,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,13.96037820288511,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.4795060069675,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,15.19689340876036,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,15.87974389338105,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,16.55362699360966,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,17.18857944290672,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.311642141999999,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.207056275,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.359391678599696,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.876353619045102,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.563003144248397,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.15189140861236,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,8.52853661927414,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,9.15238181993922,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,9.83720678991583,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,10.62400522281396,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,11.3745444060876,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,12.04902004220856,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,12.74574138346991,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,13.44718963284296,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.01290205060855,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,14.40568708754512,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,14.86031708612279,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,15.47414231992726,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1416","DISCRATE-Reference-dr3p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,16.1535996456318,"4.206100611044091","4.206100611044091","2100","5539.67229236354","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr3p","16.52471649232056","70.56065996489778","2.144388702535184","-1.438937478025224","0.008442793206263993","4.206100611044091","4.206100611044091","0.008442793206263993",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.311642141999999,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.207056275,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.306469831598827,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.780128490571128,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.387010467899652,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.86425618736582,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,8.25756266701554,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,8.80230223839353,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
"1417","DISCRATE-Reference-dr4p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,9.414445335127231,"4.239394226649041","4.239394226649041","2100","5636.4343903006375","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr4p","14.973448654731591","71.89738417429108","2.1442938089194232","-1.4390148991396927","0.01052916852328796","4.239394226649041","4.239394226649041","0.01052916852328796",,"medium","ok","ok","ok"
