"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,11.43252257275339,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,13.23730089236773,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.54185550317581,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,16.12704007377502,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,17.46837692337612,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.21564168026055,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.897876528582907,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.003360035709093,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,9.318294548497086,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,9.825075749299032,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,11.43599134735651,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,13.23729130214962,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.56468086988632,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,16.11485318632163,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,17.46844228576748,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.225556269118748,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.736545110913602,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.764628229278943,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,8.844123932169806,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,9.360690636296727,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,10.98944140625494,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,12.73493838285722,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,14.03656449647773,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,15.56255717157092,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,16.89882557902357,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.42165816424,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.362434406715,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,7.12387029038628,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.994839266348059,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,9.02141669488283,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,9.901003152588167,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,10.9034194883584,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,11.8605261214552,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,12.6400881018043,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,13.2180215761144,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,13.5965352834791,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
